"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 02:38:18 UTC 2024","Tue Jan 23 02:38:25 UTC 2024","6195","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"skipped","Tue Jan 23 04:21:18 UTC 2024","Tue Jan 23 04:21:18 UTC 2024","1","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Tue Jan 23 03:50:30 UTC 2024","Tue Jan 23 03:50:35 UTC 2024","4628","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Tue Jan 23 02:33:16 UTC 2024","Tue Jan 23 02:33:19 UTC 2024","3709","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Tue Jan 23 02:55:26 UTC 2024","Tue Jan 23 02:55:28 UTC 2024","2038","","6. Company Account","","","","6. Review Review Page",""
"passed","Tue Jan 23 03:09:41 UTC 2024","Tue Jan 23 03:09:43 UTC 2024","2221","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Tue Jan 23 02:48:56 UTC 2024","Tue Jan 23 02:49:50 UTC 2024","54477","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Tue Jan 23 02:34:00 UTC 2024","Tue Jan 23 02:34:21 UTC 2024","20543","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Tue Jan 23 02:37:53 UTC 2024","Tue Jan 23 02:37:58 UTC 2024","5348","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Jan 23 02:52:22 UTC 2024","Tue Jan 23 02:52:25 UTC 2024","3252","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Tue Jan 23 03:06:26 UTC 2024","Tue Jan 23 03:06:37 UTC 2024","10894","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Tue Jan 23 03:39:45 UTC 2024","Tue Jan 23 03:40:05 UTC 2024","19647","","21. Forgot password function","","","","2. Reset password",""
"passed","Tue Jan 23 02:47:52 UTC 2024","Tue Jan 23 02:48:45 UTC 2024","53278","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Tue Jan 23 02:52:58 UTC 2024","Tue Jan 23 02:53:00 UTC 2024","1822","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Jan 23 02:42:08 UTC 2024","Tue Jan 23 02:42:29 UTC 2024","20557","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Jan 23 03:52:49 UTC 2024","Tue Jan 23 03:52:53 UTC 2024","4326","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
